inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_65,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_62,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_21,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_95,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_84,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_58,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_64,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_83,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_94,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_0,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_99,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_96,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_67,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_61,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_43,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_2,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_54,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_30,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_59,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_85,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_74,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_90,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_18,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_52,142 ,26 ,44 ,19 ,186 ,45 ,1021.48 ,30752.06 ,0.03 ,30.11 ,1708.45 ,0.33 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_44,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_17,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_36,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_49,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_86,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_37,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_56,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_63,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_35,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_97,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_75,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_57,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_88,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_10,142 ,26 ,44 ,19 ,186 ,45 ,1021.48 ,30752.06 ,0.03 ,30.11 ,1708.45 ,0.33 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_53,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_8,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_39,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
values_47,142 ,26 ,44 ,20 ,186 ,46 ,1027.38 ,29383.14 ,0.03 ,28.60 ,1632.40 ,0.32 ,28,3,2,3,1,2,12,5,5,5,0,8,5,5,100.0,2,2,0,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,8,0,0,12,14,14,0,0,0,0,1,0,0,0,0,0,0,3,0,0.32142857142857145,0,0.28571428571428575,0.13636363636363635,0.6363636363636364,0.7727272727272727,0.0,0.03571428571428571,0.0,0.6363636363636364,0.9106215876299523,0.7847291339671696
